x,y,train_env,algorithm,model_hparams,dataset,test_env
0.48832624899895277,0.47773584905660377,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49420932668021933,0.4588679245283019,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49069796094375656,0.45132075471698113,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.48503049343929033,0.4381132075471698,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4849996919854617,0.4675471698113208,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4806566869956262,0.4505660377358491,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4858621326926631,0.45622641509433964,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4984907287623976,0.500754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4894042998829545,0.5056603773584906,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49159120310478654,0.4788679245283019,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4880798373683238,0.4962264150943396,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.48635495595392103,0.4909433962264151,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5086552085258425,0.48603773584905663,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5056674675044662,0.47094339622641507,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5168175937904269,0.5075471698113208,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5133062280539642,0.5052830188679245,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5073615474650404,0.48603773584905663,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.51518511673751,0.5113207547169811,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5105957001170455,0.4758490566037736,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5283989404299883,0.5030188679245283,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5048358282510934,0.48339622641509433,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5322183207047373,0.5173584905660378,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5319719090741083,0.48641509433962266,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5124745888005914,0.4784905660377359,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5323723279738803,0.48339622641509433,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5324955337891949,0.4766037735849057,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5393950594468059,0.48377358490566036,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5318795047126225,0.47924528301886793,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.00782356927246966,0.007547169811320755,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.1057413909936549,0.11320754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.15237479209018664,0.13471698113207548,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.1689459742499846,0.1362264150943396,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.17766278568348426,0.1369811320754717,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.18705722910121358,0.15396226415094338,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.18539395059446806,0.15471698113207547,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.19300190969013736,0.16264150943396227,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.1995934208094622,0.17735849056603772,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.20587691739050082,0.1781132075471698,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.20442924906055565,0.1792452830188679,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.20975790057290705,0.18339622641509434,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.21293045031725497,0.1920754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2166574262305181,0.19018867924528302,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2253126347563605,0.20075471698113206,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.22623667837121914,0.19547169811320755,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2260518696482474,0.20113207547169812,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.22602106819441878,0.19773584905660377,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.22731472925522084,0.20264150943396225,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.23088769789934085,0.20150943396226415,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.23338261565945911,0.2018867924528302,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.23843405408735294,0.21245283018867925,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2365859668576357,0.21471698113207546,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.23991252387112671,0.22037735849056603,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.24557999137559292,0.2218867924528302,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.24197622127764432,0.21433962264150944,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.24391671286884742,0.20754716981132076,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.24557999137559292,0.2181132075471698,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.24789010041273948,0.22981132075471697,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2480441076818826,0.22,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2527259286638329,0.21547169811320754,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.25315714901743364,0.22679245283018867,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2542968028090926,0.22452830188679246,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2540503911784636,0.21924528301886792,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2514630690568595,0.22490566037735849,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.25408119263229223,0.23320754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2550360377009795,0.23735849056603772,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.25700733074601123,0.22641509433962265,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2601490790365305,0.23132075471698113,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2592250354216719,0.23622641509433961,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2589478223372143,0.23924528301886794,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.25950224850612946,0.22264150943396227,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2616583502741329,0.22566037735849057,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.26239758516601985,0.23547169811320753,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.263845253495965,0.2381132075471698,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.265631737818025,0.2320754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.26452288548019465,0.23924528301886794,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2656009363641964,0.2309433962264151,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2654469290950533,0.23886792452830188,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.26837306720877224,0.23547169811320753,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.2660629581716257,0.23245283018867924,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,4
0.0276597055381014,0.018113207547169812,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.24114458202427155,0.21132075471698114,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.27875315714901744,0.26037735849056604,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.3062588554179757,0.23849056603773586,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.32218320704737263,0.3173584905660377,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.3474712006406702,0.4011320754716981,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.3793507053532927,0.3754716981132076,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.36191708248629334,0.38528301886792454,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.3880059138791351,0.36830188679245285,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.42395121049713547,0.39622641509433965,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.40836567485985337,0.39962264150943394,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4277397893180558,0.42603773584905663,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4427400973325941,0.42566037735849055,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.420255036037701,0.3732075471698113,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.43642579929772685,0.4143396226415094,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.43821228361978687,0.4671698113207547,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.426507731164911,0.41547169811320755,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.44948561572106205,0.4335849056603774,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.44951641717489066,0.4547169811320755,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.45592311957124376,0.41471698113207545,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4603893303763938,0.4781132075471698,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4582024271545617,0.4611320754716981,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4752972340294462,0.4505660377358491,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4912215856588431,0.4766037735849057,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49288486416558863,0.4479245283018868,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.48789502864535206,0.44339622641509435,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4757900572907041,0.4358490566037736,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4895891086059262,0.47773584905660377,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4784389823199655,0.4532075471698113,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4879566315530093,0.48188679245283017,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5063142980348673,0.48452830188679247,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4913447914741576,0.5124528301886793,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4912523871126717,0.4683018867924528,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.4951333702950779,0.5143396226415095,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49051315222078484,0.4928301886792453,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5173412185055135,0.5064150943396226,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49781309677816793,0.48037735849056606,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5238403252633524,0.5086792452830189,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5167867923365983,0.5026415094339622,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.50803917944927,0.49056603773584906,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5148463007453952,0.5037735849056604,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.513152220784821,0.4920754716981132,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5275056982689583,0.5049056603773585,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49732027351691,0.4769811320754717,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5334811803117108,0.5135849056603774,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5297850058522763,0.4784905660377359,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.49922996365428446,0.46226415094339623,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.53304995995811,0.4879245283018868,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5367153329637159,0.4913207547169811,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5317871003511365,0.4849056603773585,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.5313866814513645,0.4784905660377359,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,4
0.01170455245487587,0.01509433962264151,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.036284112610115195,0.059622641509433964,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.07068933653668454,0.09358490566037736,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.10333887759502249,0.12075471698113208,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.132045832563297,0.12867924528301886,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.13358490566037737,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.1509433962264151,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.16977761350335735,0.14415094339622642,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1755066839154808,0.15396226415094338,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.17975728454383047,0.15433962264150944,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.181420563050576,0.1649056603773585,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18477792151789565,0.16339622641509435,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18668761165527012,0.16981132075471697,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.19263229224419393,0.1649056603773585,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.195712437627056,0.16792452830188678,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1999938397092343,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20033265570134912,0.1769811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20104108913940738,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20261196328466705,0.17660377358490567,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.01170455245487587,0.01509433962264151,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.036284112610115195,0.059622641509433964,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.07068933653668454,0.09358490566037736,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.10333887759502249,0.12075471698113208,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.132045832563297,0.12867924528301886,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.13358490566037737,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.1509433962264151,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.16977761350335735,0.14415094339622642,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1755066839154808,0.15396226415094338,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.17975728454383047,0.15433962264150944,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.181420563050576,0.1649056603773585,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18477792151789565,0.16339622641509435,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18668761165527012,0.16981132075471697,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.19263229224419393,0.1649056603773585,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.195712437627056,0.16792452830188678,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1999938397092343,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20033265570134912,0.1769811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20104108913940738,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20261196328466705,0.17660377358490567,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20871065114273393,0.18,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21111316454136636,0.17849056603773586,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21388529538594223,0.189811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21659582332286084,0.19245283018867926,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21662662477668945,0.18943396226415093,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22167806320458325,0.19584905660377358,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2204152035976098,0.19283018867924528,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22343374607281463,0.1932075471698113,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22879319903899464,0.19962264150943396,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2303640731842543,0.20264150943396225,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2315653298835705,0.20943396226415095,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2290396106696236,0.20150943396226415,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23553871742746257,0.2079245283018868,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2363087537731781,0.2071698113207547,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23670917267295016,0.2060377358490566,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23760241483398017,0.21245283018867925,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2383724511796957,0.21471698113207546,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23945050206369742,0.21660377358490565,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2401897369555843,0.21132075471698114,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24265385326187397,0.2218867924528302,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24705846115936672,0.2230188679245283,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24789010041273948,0.2218867924528302,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24514877102199223,0.2169811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24847532803548328,0.21660377358490565,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2506006283496581,0.22452830188679246,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2512166574262305,0.23056603773584905,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2500770036345715,0.22075471698113208,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2540503911784636,0.22905660377358492,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2538347810016633,0.2241509433962264,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.011673751001047249,0.015471698113207547,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.011673751001047249,0.015471698113207547,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.03625331115628658,0.059622641509433964,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.07072013799051315,0.09358490566037736,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.103215671779708,0.12075471698113208,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.13189182529415389,0.12867924528301886,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.13358490566037737,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.15542413601922012,0.1509433962264151,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.16971601059570013,0.14415094339622642,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.17553748536930944,0.15396226415094338,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1796648801823446,0.15471698113207547,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18138976159674736,0.1649056603773585,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.1847163186102384,0.16339622641509435,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.18671841310909876,0.16981132075471697,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.19263229224419393,0.16452830188679246,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.19577404053471323,0.16792452830188678,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2000246411630629,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20045586151666359,0.1769811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20094868477792152,0.17471698113207548,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20264276473849566,0.17622641509433962,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.20886465841187704,0.18,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21114396599519497,0.17849056603773586,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2138544939321136,0.189811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21662662477668945,0.19245283018867926,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.21662662477668945,0.18943396226415093,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22161646029692603,0.19584905660377358,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22044600505143844,0.19245283018867926,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22346454752664327,0.1932075471698113,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2287315961313374,0.19962264150943396,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23042567609191153,0.20226415094339623,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23153452842974187,0.20943396226415095,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.22910121357728086,0.20150943396226415,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23553871742746257,0.2079245283018868,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23637035668083534,0.2071698113207547,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23667837121912155,0.20566037735849058,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23763321628780879,0.21245283018867925,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23834164972586705,0.21471698113207546,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.23941970060986878,0.2169811320754717,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.24012813404792707,0.2120754716981132,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
0.2427154561695312,0.2211320754716981,1,ERM,"{'model_arch': 'densenet121', 'transfer': True}",WILDSFMoW,4
