x,y,train_env,algorithm,model_hparams,dataset,test_env
0.5351991123166071,0.5268549093604691,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5405005548021206,0.5310330884830514,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6676118850943163,0.6551654424152571,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.61607693256072,0.6092054720668508,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.485513500184934,0.483657928431835,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4980890149180125,0.4938338162948986,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6155837751202071,0.6043533930857875,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4861299469855751,0.4722016308376575,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5984465540623845,0.5839342273738123,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5707064480335347,0.5581238627939888,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5040069042041672,0.4970685356156075,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6308716557761065,0.6209987195902689,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.467636542966342,0.4632387627198598,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4799654789791641,0.4813666689129995,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4603624707187769,0.4606779432576319,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4672666748859573,0.4698429813329739,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6423375662680311,0.6358245164768516,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4454444581432622,0.4569714940359862,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5298976698310935,0.5344699777613047,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.544075946245839,0.5468697351573556,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4221427690790285,0.4329132690882135,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6012822093453335,0.6007143338499898,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6329675748982863,0.6302985376373071,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.486623104426088,0.4963272457712784,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6854888423129084,0.6811779769526248,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5688571076316113,0.5753756991711032,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5519664652940451,0.5638520115910776,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5186783380594254,0.5275288092189501,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4571569473554432,0.4709886110923916,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5599802737023795,0.5693106004447739,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4471705091850573,0.4658669721679358,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6509678214770065,0.6523350630096367,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5194180742201948,0.5286070489925198,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5523363333744298,0.5609542421996091,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5098015041301935,0.5250353797425703,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.508938478609296,0.5241593099265449,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4214030329182591,0.4381022979985174,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5499938355319935,0.5638520115910776,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5114042658118604,0.5239571399690006,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.3259770681790161,0.3432171979243884,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.3791147823942793,0.3949727070557315,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6014054987054617,0.6162814205809016,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.58143262236469,0.5964687647415594,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5084453211687832,0.5244962598557854,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.551350018493404,0.5656715412089763,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4304031562076192,0.4131006132488712,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5847614350881519,0.571332300020217,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6046110220687955,0.5926275355482176,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5932684009369992,0.584405957274749,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5697201331525089,0.5606846822562167,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5019109850819874,0.4951816160118606,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6018986561459746,0.5939079452793314,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5744051288373814,0.5657389311948244,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5785969670817408,0.573286609609812,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5666378991493034,0.5642563515061662,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6165700900012329,0.6102163218545724,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5773640734804586,0.572680099737179,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6388854641844409,0.638115775995687,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5001849340401924,0.488240447469506,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.567007767229688,0.5626389918458117,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6259400813709777,0.6208639396185727,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4948834915546788,0.4905317069883415,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6157070644803353,0.6133836511894333,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6915300209591912,0.6869061257497135,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5077055850080138,0.5065705236201901,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5443225249660955,0.5469371251432037,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5360621378375047,0.5335939079452793,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.675255825422266,0.6747085383112069,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6080631241523856,0.6141923310196105,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6491184810750832,0.652537232967181,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5742818394772531,0.5793517083361412,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.670200961657009,0.6803019071365995,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4883491554678831,0.4989554552193544,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5282949081494267,0.5417480962328998,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.658488472444828,0.669519509400903,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.531253852792504,0.5437697958083428,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6605843915670078,0.668171709683941,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6342004684995685,0.6435743648493834,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5858710393293058,0.6009165038075343,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5765010479595611,0.5930318754633062,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4989520404389101,0.5165442415257093,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5596104056219948,0.5792843183502931,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6017753667858464,0.6147314509063954,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6653926766120084,0.6763258979715614,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5446923930464801,0.5620998719590269,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6243373196893108,0.6363636363636364,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5441992356059672,0.5581238627939888,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6290223153741832,0.6414178853022441,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5243496486253236,0.5422198261338365,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.7212427567500924,0.7296313767774109,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6332141536185427,0.6480221039153582,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.1738379977807915,0.1646337354269155,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5328566144741709,0.5122312824314307,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5815559117248181,0.5684345306287486,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5609665885834052,0.5508457443223936,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5874738010109728,0.5777343486757868,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6650228085316238,0.6550306624435609,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6282825792134139,0.6172248803827751,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.615460485760079,0.6057685827885976,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5338429293551966,0.528809218950064,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6132412772777709,0.6038142731990026,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5710763161139194,0.5637846216052295,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5475280483294291,0.5418154862187479,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5974602391813586,0.5865624368218882,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5755147330785353,0.5648628613787992,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5615830353840463,0.5506435743648493,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5818024904450746,0.5728822696947233,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4932807298730119,0.4903295370307972,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4971027000369868,0.4918121167194555,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5601035630625077,0.5543500235864951,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5149796572555788,0.5137812521059371,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5704598693132783,0.5638520115910776,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5376648995191715,0.5346047577330009,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5403772654419924,0.5362221173933553,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6652693872518801,0.6604892512972572,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.4948834915546788,0.4992924051485949,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6324744174577734,0.6285463980052565,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5244729379854518,0.5291461688793045,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5803230181235359,0.5811038479681919,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6235975835285414,0.6299615877080665,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5430896313648133,0.5484870948177101,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.568610528911355,0.5759822090437361,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5025274318826285,0.5116921625446459,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6407348045863642,0.6394635757126491,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6470225619529034,0.6487633937596873,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6198989027246948,0.6194487499157625,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5237332018246825,0.5340656378462161,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6650228085316238,0.6674304198396118,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6097891751941807,0.6102837118404205,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5571446184194304,0.5611564121571534,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5658981629885341,0.5686367005862929,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5248428060658366,0.5294157288226969,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.607693256072001,0.6144618909630029,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.59598076685982,0.6036121032414583,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6004191838244359,0.6092728620526989,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.5932684009369992,0.5999056540198127,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.6510911108371348,0.6561762922029787,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0001232893601282,6.738998584810297e-05,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0001232893601282,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0001232893601282,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.3921834545678708,0.3690275625042118,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.541856737763531,0.5259114495585956,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.511157687091604,0.5074465934362153,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5220071507828874,0.5195767908888739,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6274195536925163,0.6226834692364714,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5008013808408335,0.5032010243277849,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5225003082234003,0.5145225419502661,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5819257798052028,0.5716692499494576,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5291579336703243,0.5285396590066717,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5163358402169893,0.5145225419502661,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.520650967821477,0.5182289911719119,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5078288743681421,0.509198733068266,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5461718653680188,0.5466001752139632,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5968437923807175,0.5978165644585215,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5711996054740476,0.5724105397937866,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5990630008630256,0.5999730440056608,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5416101590432746,0.5461958352988746,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5543089631364814,0.5563717231619382,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6155837751202071,0.6188422400431296,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.4418690666995438,0.4504346654087203,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.573665392676612,0.5832603275153312,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5544322524966095,0.5676258507985713,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6722968807791888,0.6811779769526248,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6226112686475157,0.6314441673967248,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.644556774750339,0.6520655030662443,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.546911601528788,0.5620998719590269,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6689680680557268,0.6784149875328526,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6440636173098262,0.6560415122312825,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5963506349402047,0.6116989015432307,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.4677598323264702,0.4856796280072781,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5905560350141783,0.6097445919536357,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6274195536925163,0.6394635757126491,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5672543459499445,0.5858885369634073,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6174331155221304,0.6313093874250286,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6462828257921341,0.6582653817642699,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5492540993712243,0.5724779297796347,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6046110220687955,0.6240986589392816,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5741585501171249,0.5984230743311544,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5539390950560966,0.5819125277983692,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6975711996054741,0.7131208302446257,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5951177413389225,0.6190444100006739,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5771174947602022,0.5980861244019139,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6086795709530267,0.6319158972976616,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5954876094193071,0.6168879304535346,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6454198002712366,0.6627131208302446,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.498335593638269,0.5243614798840892,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5953643200591789,0.6154727407507244,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.4454444581432622,0.4255003706449222,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5612131673036617,0.5534739537704697,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5088151892491678,0.5050205539456837,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.4915546788312168,0.4891839072713794,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5470348908889163,0.5475436350158367,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6133645666378992,0.6076555023923444,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5639255332264825,0.5597412224543433,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.517322155098015,0.5176224812992789,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6663789914930341,0.6594784015095356,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5836518308469979,0.5807668980389514,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6143508815189249,0.6119684614866231,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6429540130686722,0.6391940157692567,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6439403279496979,0.6440460947503202,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5377881888792997,0.5344699777613047,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6419676981876464,0.6493025136464722,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.650104795956109,0.6486960037738392,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5561583035384047,0.5569782330345711,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6477622981136728,0.6541545926275355,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5586240907409691,0.5618303120156345,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6162002219208482,0.6170901004110789,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5422266058439157,0.5468023451715075,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5671310565898163,0.5724779297796347,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5375416101590432,0.5445784756385201,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6298853408950807,0.6360266864343959,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6423375662680311,0.6494372936181684,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.7185303908272717,0.7222858683199677,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6443101960300825,0.6580632118067256,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5726790777955862,0.5813734079115843,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.641227962026877,0.6507177033492823,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.613857724078412,0.626929038344902,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5646652693872519,0.5756452591144956,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6396252003452102,0.6536154727407507,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.7084206632967575,0.712716490329537,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.4788558747380101,0.4911382168609745,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6602145234866231,0.6694521194150549,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5589939588213537,0.5693106004447739,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6452965109111084,0.6576588718916369,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6406115152262359,0.6556371723161938,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6510911108371348,0.6693173394433587,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5778572309209715,0.5879102365388503,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.568610528911355,0.5807668980389514,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.5963506349402047,0.609340252038547,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6510911108371348,0.6648022103915359,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6444334853902108,0.6585349417076622,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6351867833805942,0.6507177033492823,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.6226112686475157,0.6414178853022441,7,ERM,"{'model_arch': 'Bert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
0.0,0.0,7,ERM,"{'model_arch': 'Distilbert', 'transfer': True}",CivilComments,1
